0.00198	0.00796	0.97608	0.01399	3
0.01022	0.75494	0.01176	0.22308	2
0.0087	0.03218	0.85397	0.10515	3
0.00026	0.02069	0.96512	0.01393	3
0.2755	0.33551	0.16107	0.22791	1
0.01708	0.02233	0.88206	0.07853	3
0.00899	0.02603	0.76484	0.20014	3
0.00731	0.85876	0.03625	0.09768	2
0.26511	0.32252	0.00194	0.41042	1
0.03412	0.41443	0.35874	0.19271	3
0.51152	0.13586	0.0347	0.31791	1
0.00467	0.79363	0.02025	0.18145	2
0.00125	0.00052	0.99691	0.00131	3
0.00468	0.02312	0.9028	0.0694	3
0.00664	0.98536	1e-05	0.00799	2
0.00353	0.17861	0.64865	0.16922	3
0.06038	0.83805	0.01043	0.09114	2
0.01488	0.25412	0.14431	0.5867	3
0.00038	0.00372	0.98321	0.01269	3
0.01333	0.00557	0.96537	0.01572	3
0.00051	0.01337	0.95584	0.03029	3
0.00085	0.72308	0.00105	0.27501	2
0.00741	0.00396	0.92451	0.06412	3
0.00897	0.70777	0.00931	0.27395	2
0.00127	0.00614	0.97587	0.01672	3
0.19397	0.16826	0.03104	0.60674	1
0.04159	0.28621	0.15137	0.52084	3
3e-05	0.00091	0.99457	0.0045	3
0.04025	0.83284	0.05595	0.07096	2
0.00143	0.00383	0.98985	0.00489	3
0.00653	0.25942	0.00464	0.72941	2
0.03541	0.21868	0.70518	0.04074	3
0.02641	0.19958	0.5276	0.24641	3
0.05896	0.4155	0.02793	0.49761	2
0.00018	0.00122	0.99168	0.00692	3
0.00021	0.97053	0.00437	0.02489	2
0.04788	0.60139	0.00585	0.34488	2
0.0011	0.00031	0.99698	0.00161	3
0.00036	0.97303	0.00022	0.02639	2
0.00074	0.00222	0.99443	0.0026	3
0.07553	0.08989	0.78312	0.05146	3
0.0008	0.00166	0.99487	0.00267	3
0.00018	0.92932	0.00865	0.06186	2
0.00324	0.05257	0.81915	0.12504	3
0.00822	0.79418	0.01841	0.17919	2
0.11696	0.70283	0.09941	0.08081	3
0.0	1e-05	0.99744	0.00255	3
0.11827	0.3268	0.14958	0.40535	3
0.00013	0.00259	0.99226	0.00501	3
0.01951	0.21993	0.49521	0.26535	3
4e-05	0.00104	0.99267	0.00626	3
0.00041	0.27555	0.17572	0.54832	3
0.0071	0.00348	0.97917	0.01024	3
0.01656	0.29579	0.22889	0.45877	3
0.0007	0.26142	0.59267	0.14521	3
0.2851	0.59898	0.00586	0.11007	1
0.01382	0.46709	0.00269	0.51639	2
0.00246	0.023	0.895	0.07954	3
0.00016	0.0055	0.97346	0.02088	3
0.03273	0.57217	0.10341	0.29169	3
0.00887	0.12656	0.52663	0.33794	3
0.01427	0.55328	0.01601	0.41644	2
0.01187	0.04684	0.83669	0.1046	3
0.0002	0.00257	0.98922	0.00801	3
0.12366	0.392	0.00892	0.47542	1
0.07982	0.47492	0.30252	0.14274	3
0.00025	0.00085	0.98956	0.00934	3
0.01453	0.01085	0.96415	0.01047	3
0.07084	0.16274	0.10096	0.66546	3
0.04843	0.05634	0.80773	0.0875	3
0.04416	0.46628	0.15969	0.32987	3
0.00014	0.00015	0.98534	0.01437	3
0.46452	0.09346	0.35754	0.08448	3
0.00237	0.03587	0.86015	0.1016	3
0.00209	0.06626	0.89458	0.03707	3
0.00654	0.82001	0.00106	0.1724	2
0.04133	0.07308	0.85054	0.03506	3
0.14728	0.72352	0.00569	0.12351	1
0.00096	0.6858	0.21254	0.1007	3
0.00489	0.09368	0.86024	0.04119	3
0.00625	0.00324	0.97615	0.01437	3
0.00017	0.93015	0.00059	0.06909	2
0.00602	0.96769	0.00023	0.02606	2
0.00021	0.00422	0.97764	0.01792	3
0.00443	0.53894	0.035	0.42162	2
0.76369	0.17645	0.00228	0.05759	1
0.0555	0.83923	0.04411	0.06117	2
0.22495	0.61673	0.01092	0.1474	1
0.00064	0.72317	0.22531	0.05088	3
0.00093	0.01602	0.9682	0.01485	3
0.00065	0.0242	0.94762	0.02752	3
0.03909	0.36341	0.42564	0.17186	3
0.00214	0.09005	0.76703	0.14078	3
0.00135	0.89511	0.01726	0.08628	2
0.05958	0.16881	0.32348	0.44813	3
0.02711	0.82892	0.01824	0.12573	2
0.01085	0.02307	0.91723	0.04885	3
0.02435	0.18873	0.50701	0.27991	3
0.00069	0.00612	0.9838	0.00939	3
0.01266	0.29048	0.43589	0.26096	3
0.05099	0.11734	0.65626	0.17541	3
0.00406	0.45377	0.05391	0.48826	2
0.43229	0.49805	0.00182	0.06784	1
0.02553	0.03735	0.88164	0.05548	3
0.00013	0.00168	0.99015	0.00804	3
0.0	0.0	0.9996	0.0004	3
0.00522	0.08133	0.66924	0.24421	3
0.0008	0.02193	0.91285	0.06442	3
0.24843	0.32603	0.10309	0.32245	1
0.0486	0.29146	0.02364	0.63631	2
0.05825	0.05938	0.55242	0.32995	3
0.00073	0.00591	0.97948	0.01388	3
0.00278	0.93695	0.0022	0.05806	2
0.0272	0.27918	0.37485	0.31877	3
0.01769	0.69366	0.16144	0.12721	3
0.01867	0.1893	0.71573	0.07631	3
0.0	1e-05	0.99758	0.00241	3
0.00771	0.02989	0.92671	0.0357	3
0.00325	0.11329	0.57121	0.31226	3
0.00656	0.01426	0.93552	0.04366	3
0.01623	0.00643	0.96947	0.00787	3
0.00195	0.81257	0.03216	0.15332	2
0.00152	0.75468	0.11099	0.13281	2
0.00643	0.81584	0.02099	0.15675	2
0.0515	0.02379	0.874	0.0507	3
0.02113	0.91772	0.00269	0.05846	2
0.00763	0.04165	0.85438	0.09634	3
0.05	0.03465	0.88498	0.03037	3
0.28908	0.29495	0.13138	0.28459	1
0.00586	0.03145	0.92225	0.04044	3
0.09892	0.02307	0.85751	0.0205	3
0.00183	0.0881	0.00743	0.90263	4
0.00532	0.06289	0.80543	0.12636	3
0.00031	0.95086	0.00024	0.0486	2
0.00513	0.85816	0.05869	0.07802	2
0.0183	0.15928	0.66914	0.15328	3
0.00022	0.00331	0.98479	0.01168	3
0.01697	0.3548	0.0317	0.59654	2
0.00036	0.00509	0.98532	0.00923	3
0.01055	0.47964	0.00416	0.50565	2
0.86173	0.10696	0.01339	0.01792	1
0.01762	0.01131	0.88904	0.08204	3
0.00343	0.00902	0.96413	0.02342	3
0.00051	0.96941	0.00039	0.02969	2
0.00184	0.0049	0.98398	0.00928	3
0.06723	0.05557	0.73587	0.14134	3
0.00223	0.02885	0.92027	0.04866	3
0.01284	0.00038	0.98465	0.00213	3
0.12394	0.53435	0.12578	0.21593	3
0.3199	0.32806	0.16339	0.18864	1
0.09275	0.05338	0.74615	0.10772	3
0.0001	0.00252	0.9909	0.00647	3
0.12018	0.72297	0.07964	0.0772	2
0.12961	0.06667	0.64385	0.15987	3
0.00162	0.63443	0.04191	0.32203	2
0.0428	0.90187	8e-05	0.05526	2
0.01019	0.61374	0.03482	0.34125	2
6e-05	0.10295	0.8811	0.0159	3
0.00233	0.46138	0.31798	0.2183	3
0.01649	0.22207	0.14469	0.61675	3
0.00685	0.02122	0.94917	0.02277	3
0.00149	0.78052	0.18883	0.02916	3
0.00575	0.07784	0.50795	0.40845	3
0.00098	0.17875	0.72004	0.10023	3
0.22829	0.54764	0.00732	0.21674	1
0.07501	0.04652	0.61497	0.2635	3
0.00256	0.65077	0.00551	0.34117	2
0.00211	0.06486	0.91747	0.01556	3
0.0563	0.16226	0.44774	0.33371	3
0.02073	0.2194	0.06135	0.69852	3
1e-05	1e-05	0.99696	0.00303	3
0.00366	0.10151	0.86506	0.02977	3
0.00138	0.53639	0.00652	0.45571	2
0.00492	0.88078	0.003	0.1113	2
0.04861	0.05198	0.78934	0.11007	3
0.0006	0.96673	0.00079	0.03189	2
0.00498	0.92757	0.0005	0.06695	2
0.14694	0.51712	0.00169	0.33424	1
0.05435	0.15521	0.55902	0.23142	3
0.00306	0.29369	0.00506	0.69819	2
0.00234	0.0388	0.93512	0.02374	3
0.40415	0.48568	0.00134	0.10882	1
0.0164	0.03763	0.9141	0.03187	3
0.00757	0.73354	0.00322	0.25567	2
0.00101	0.01194	0.94563	0.04142	3
0.04861	0.8277	0.00012	0.12357	2
0.01113	0.69112	0.1441	0.15365	3
0.00444	0.0161	0.96058	0.01888	3
0.13371	0.06671	0.43588	0.36369	3
0.32953	0.20529	0.07211	0.39308	1
0.00084	0.0007	0.99448	0.00398	3
0.03443	0.03285	0.67011	0.26262	3
0.03409	0.03051	0.84846	0.08694	3
0.00082	0.0071	0.97779	0.01429	3
0.00025	0.0019	0.99418	0.00367	3
0.00053	0.02941	0.94418	0.02587	3
0.20365	0.06831	0.50004	0.228	3
0.00123	0.65832	0.19353	0.14692	3
0.08757	0.0261	0.83172	0.05461	3
0.12004	0.35925	0.16048	0.36024	3
0.01319	0.91057	0.00035	0.07589	2
0.00568	0.01871	0.96306	0.01255	3
0.00151	0.01127	0.98093	0.00628	3
0.00333	0.00107	0.99249	0.00311	3
0.00199	0.02764	0.63509	0.33528	3
0.01332	0.95573	0.02791	0.00305	2
0.07899	0.1927	0.37295	0.35536	3
0.13024	0.69208	0.01537	0.16231	1
0.0187	0.01568	0.95088	0.01475	3
0.01239	0.006	0.97682	0.00479	3
0.00026	0.00142	0.96994	0.02839	3
0.01372	0.07403	0.56747	0.34479	3
0.00016	0.02751	0.61748	0.35485	3
0.05677	0.91421	0.00025	0.02877	2
0.06357	0.05918	0.5796	0.29765	3
0.00961	0.05732	0.91035	0.02273	3
0.00679	0.00116	0.98777	0.00428	3
0.57636	0.18602	0.08234	0.15528	1
0.00245	0.15011	0.75528	0.09216	3
0.00661	0.03002	0.74976	0.21361	3
0.17036	0.11575	0.61049	0.10339	3
0.00786	0.09575	0.61212	0.28426	3
0.02291	0.20848	0.56224	0.20637	3
0.13975	0.13314	0.56374	0.16337	3
0.00487	0.01987	0.95644	0.01882	3
0.00624	0.53286	0.01522	0.44568	2
0.0	0.00166	0.99276	0.00558	3
0.00867	0.84517	0.0192	0.12696	2
0.00127	0.00534	0.95337	0.04002	3
0.32662	0.06799	0.4752	0.13019	3
0.01934	0.82355	0.06318	0.09393	2
0.03177	0.22644	0.43877	0.30302	3
0.00589	0.54314	0.00561	0.44536	2
0.03252	0.37506	0.16031	0.43211	3
0.0	0.0	0.99971	0.00029	3
0.1176	0.15702	0.52179	0.20359	3
0.00065	0.00141	0.98916	0.00878	3
0.61728	0.08818	0.10046	0.19409	1
0.00071	0.91797	0.00071	0.0806	2
0.02016	0.01043	0.91059	0.05882	3
0.02199	0.07176	0.83106	0.0752	3
0.00035	0.02737	0.95024	0.02204	3
0.00062	0.31025	0.65264	0.0365	3
0.01722	0.66698	0.20939	0.1064	3
0.83047	0.08774	0.00099	0.0808	1
0.00288	0.0643	0.85922	0.07361	3
0.00113	0.45812	0.086	0.45475	3
0.00645	0.70717	0.01183	0.27455	2
0.00488	0.84682	0.06602	0.08229	2
8e-05	0.90449	0.00705	0.08839	2
0.00141	0.02105	0.94177	0.03576	3
0.0029	0.00588	0.96573	0.02549	3
0.00405	0.00518	0.97136	0.01941	3
0.00133	0.00145	0.99085	0.00637	3
0.00161	0.00621	0.98747	0.00471	3
0.01244	0.93788	0.00478	0.04491	2
0.02725	0.6818	0.00378	0.28717	2
0.04944	0.19185	0.30145	0.45727	3
0.00654	0.38828	0.31831	0.28687	3
0.00259	0.00541	0.96815	0.02386	3
0.07699	0.6866	0.01402	0.22239	2
0.07511	0.47278	0.00358	0.44852	2
0.00016	0.01686	0.96712	0.01587	3
1e-05	0.9962	1e-05	0.00378	2
0.02572	0.09953	0.70258	0.17217	3
0.0087	0.23069	0.21918	0.54143	3
0.35182	0.25001	0.06394	0.33423	1
0.03688	0.21545	0.13031	0.61736	3
0.03428	0.67193	0.19148	0.10231	3
0.49495	0.26535	0.03946	0.20024	1
0.2081	0.64439	0.04835	0.09915	1
0.0014	0.01742	0.93604	0.04513	3
3e-05	0.00249	0.99364	0.00384	3
0.07778	0.20591	0.02405	0.69227	1
0.00432	0.00506	0.95369	0.03693	3
0.00125	0.04111	0.82482	0.13282	3
4e-05	0.00168	0.9926	0.00569	3
0.0001	0.98641	0.00014	0.01336	2
0.01414	0.0536	0.60273	0.32953	3
0.00254	0.08575	0.86729	0.04441	3
0.01002	0.06761	0.76698	0.15539	3
0.00315	0.05435	0.73219	0.21031	3
0.00037	0.00269	0.97417	0.02277	3
0.00013	0.00682	0.99007	0.00298	3
0.00301	0.94587	0.01653	0.03458	2
0.00145	0.36877	0.0036	0.62618	2
0.09037	0.44724	0.15455	0.30784	3
0.0051	0.04698	0.87804	0.06988	3
0.00807	0.06299	0.24038	0.68855	3
0.00869	0.02863	0.91464	0.04804	3
0.01238	0.01121	0.91423	0.06217	3
0.00615	0.86405	0.0005	0.1293	2
0.02562	0.32602	0.31805	0.33031	3
0.0012	0.02979	0.92534	0.04366	3
0.00122	0.01331	0.95416	0.03131	3
0.00022	0.002	0.98274	0.01503	3
0.01587	0.01956	0.868	0.09656	3
6e-05	0.5786	0.02195	0.39938	2
0.00899	0.10014	0.83515	0.05573	3
0.01046	0.92205	0.0025	0.065	2
0.01046	0.90204	0.00799	0.0795	2
0.08642	0.03357	0.71097	0.16905	3
0.00076	0.2713	0.51793	0.21002	3
0.01142	0.0843	0.81584	0.08843	3
0.28149	0.45144	0.08927	0.17779	1
0.00436	0.88673	0.01465	0.09427	2
0.00011	0.00135	0.99173	0.00681	3
0.01342	0.90703	0.04694	0.03261	2
0.85513	0.08014	2e-05	0.06471	1
0.03525	0.9469	1e-05	0.01785	2
0.00681	0.00997	0.95886	0.02436	3
0.00828	0.00832	0.69034	0.29305	3
0.00108	0.12243	0.84194	0.03455	3
0.00082	0.03955	0.93984	0.01979	3
0.82232	0.12835	0.00504	0.04429	1
7e-05	0.96512	0.00282	0.03199	2
0.0087	0.0096	0.97321	0.00849	3
0.00278	0.11344	0.87386	0.00993	3
0.00032	0.42936	0.45447	0.11585	3
0.01167	0.02502	0.93907	0.02425	3
0.12825	0.6396	0.0497	0.18244	1
0.00108	0.00709	0.96228	0.02955	3
0.00049	0.00235	0.9892	0.00796	3
0.09802	0.49057	0.0024	0.40901	1
0.01799	0.49675	0.00038	0.48488	2
0.82411	0.13478	0.00043	0.04068	1
0.03286	0.72311	0.01107	0.23295	2
0.10497	0.55212	0.04957	0.29334	1
0.00059	0.01889	0.95184	0.02869	3
0.00189	0.81661	0.00287	0.17863	2
0.00022	0.00513	0.98938	0.00527	3
0.02196	0.09487	0.04602	0.83715	3
0.63609	0.19176	0.01613	0.15602	1
0.14132	0.25462	0.03677	0.5673	1
0.00329	0.97877	0.0064	0.01155	2
0.00087	0.76473	0.091	0.14339	2
0.05796	0.26396	0.15271	0.52537	3
0.03265	0.49776	0.00039	0.4692	2
0.00076	0.00112	0.99239	0.00573	3
0.00389	0.27244	0.11247	0.6112	3
0.04907	0.06082	0.69689	0.19321	3
0.01061	0.20554	0.01276	0.77109	2
0.00735	0.28112	0.12847	0.58306	3
0.01043	0.06533	0.85274	0.0715	3
0.00468	0.09615	0.71011	0.18905	3
0.00876	0.01948	0.95334	0.01842	3
0.01115	0.02099	0.92718	0.04067	3
0.01797	0.15495	0.34065	0.48643	3
0.01016	0.03196	0.88149	0.07639	3
0.04669	0.70271	0.00191	0.24868	2
0.6255	0.18468	0.07414	0.11569	1
0.34042	0.25641	0.1243	0.27887	1
0.00162	0.01916	0.97192	0.0073	3
9e-05	0.001	0.95779	0.04112	3
0.01388	0.55801	0.36634	0.06177	3
0.20745	0.18312	0.03067	0.57876	1
0.01106	0.57869	0.27862	0.13163	3
0.01535	0.78688	0.02025	0.17752	2
0.1273	0.6026	0.0173	0.2528	1
0.00102	0.82819	0.00221	0.16858	2
0.26092	0.1735	0.0503	0.51528	1
0.00156	0.07341	0.84935	0.07567	3
0.00211	0.37743	0.43252	0.18793	3
0.04962	0.19983	0.47367	0.27688	3
0.60528	0.16533	0.01878	0.21061	1
0.02906	0.02803	0.87147	0.07143	3
0.00556	0.41955	0.06418	0.51071	3
0.04316	0.74395	0.03133	0.18157	2
0.00264	0.34416	0.60278	0.05042	3
0.01165	0.07407	0.7485	0.16578	3
0.02442	0.05998	0.85058	0.06502	3
0.0	0.0	0.99835	0.00165	3
0.04362	0.07506	0.78886	0.09245	3
0.00991	0.14223	0.72324	0.12462	3
0.00055	0.40908	0.00045	0.58992	2
0.01459	0.16455	0.80619	0.01467	3
0.03065	0.01652	0.89187	0.06097	3
0.08987	0.77214	0.02112	0.11686	2
0.00612	0.0852	0.7784	0.13027	3
0.02223	0.01624	0.80451	0.15702	3
0.00086	0.98011	0.00275	0.01628	2
0.28958	0.1349	0.24393	0.33159	3
0.00658	0.63885	0.14537	0.20921	3
0.11021	0.46719	0.08447	0.33813	1
0.01638	0.41953	0.51334	0.05075	3
0.01488	0.00199	0.97245	0.01069	3
0.03929	0.10363	0.79722	0.05986	3
0.05274	0.01236	0.86546	0.06944	3
0.0	0.99948	0.0	0.00052	2
0.00417	0.3473	0.43325	0.21529	3
0.00225	0.51229	0.00244	0.48302	2
0.00028	0.01178	0.96184	0.0261	3
0.01286	0.94519	0.01153	0.03041	2
0.03303	0.12971	0.66911	0.16815	3
0.0022	0.00485	0.9671	0.02585	3
0.0182	0.51811	0.00072	0.46297	2
0.0009	0.00762	0.98406	0.00742	3
0.11043	0.32113	0.40713	0.16131	3
0.012	0.01657	0.9076	0.06383	3
0.00774	0.01887	0.89884	0.07455	3
0.14216	0.37625	0.19774	0.28385	3
0.16521	0.21303	0.01393	0.60783	1
0.00378	0.66651	0.0094	0.32031	2
0.00093	0.00104	0.99194	0.00608	3
0.0012	0.00922	0.97826	0.01133	3
0.01839	0.89985	0.00171	0.08006	2
0.05447	0.28149	0.51925	0.14479	3
3e-05	0.00356	0.98934	0.00707	3
0.00829	0.86086	0.01288	0.11797	2
0.0187	0.00711	0.96412	0.01007	3
0.00516	0.16742	0.64304	0.18438	3
0.02029	0.24863	0.40389	0.3272	3
0.03606	0.03487	0.86309	0.06598	3
0.00717	0.1778	0.51371	0.30132	3
0.00011	0.78008	0.00022	0.21959	2
0.03563	0.03502	0.83612	0.09324	3
0.00171	0.34954	0.49043	0.15832	3
0.15818	0.49167	0.04521	0.30494	1
0.02252	0.58821	0.04877	0.3405	2
0.15067	0.18935	0.59118	0.0688	3
0.00085	0.00801	0.96331	0.02784	3
0.0004	0.0057	0.9476	0.0463	3
0.02207	0.12816	0.70728	0.1425	3
0.00048	0.2262	0.57819	0.19513	3
0.0004	0.00157	0.98447	0.01356	3
0.00041	0.93482	0.00019	0.06457	2
0.01563	0.89565	0.00164	0.08709	2
0.06922	0.04622	0.66609	0.21847	3
0.88948	0.04954	0.01328	0.04769	1
0.02791	0.41757	0.0109	0.54362	2
0.00099	0.00187	0.99041	0.00674	3
0.00573	0.04615	0.90403	0.04409	3
0.00413	0.00682	0.96701	0.02204	3
0.00205	0.0056	0.94794	0.04441	3
0.05356	0.56253	0.02892	0.35499	2
0.03207	0.73808	0.00156	0.22829	2
0.0	0.0	0.99997	3e-05	3
0.06315	0.02383	0.63234	0.28068	3
0.17381	0.35861	0.08823	0.37935	1
0.00086	0.02246	0.96013	0.01655	3
0.00528	0.09841	0.73106	0.16525	3
0.02331	0.11592	0.68859	0.17218	3
0.0129	0.97342	0.00059	0.01308	2
0.00522	0.01554	0.8716	0.10764	3
1e-05	0.97476	0.00166	0.02357	2
0.01047	0.449	0.00289	0.53765	2
0.01042	0.82213	0.01845	0.149	2
0.0	0.0	0.99941	0.00059	3
0.27632	0.29388	0.02348	0.40631	1
0.0	0.0	0.99997	3e-05	3
0.15949	0.0056	0.81663	0.01829	3
0.00026	0.013	0.97137	0.01537	3
0.0039	0.00764	0.96956	0.01891	3
8e-05	0.74219	0.02975	0.22798	2
0.00012	0.03189	0.91019	0.0578	3
0.00307	0.47432	0.07307	0.44954	3
0.0	0.0	0.99983	0.00017	3
0.01357	0.03952	0.91408	0.03282	3
0.60163	0.38521	7e-05	0.01309	1
0.01136	0.69785	0.16338	0.12742	3
0.04747	0.22494	0.04409	0.6835	3
0.0079	0.13308	0.32874	0.53028	3
0.02249	0.35853	0.03048	0.5885	2
0.20257	0.045	0.64822	0.10421	3
0.00032	0.02233	0.91144	0.06592	3
0.0295	0.05789	0.80851	0.10411	3
0.00113	0.04211	0.90138	0.05537	3
0.00092	0.00261	0.98904	0.00742	3
0.00284	0.03014	0.90571	0.06131	3
0.03361	0.64717	0.00747	0.31175	2
0.1642	0.58516	0.00619	0.24445	1
0.00074	0.00147	0.9968	0.00099	3
0.27688	0.25479	0.23188	0.23645	3
0.4583	0.14391	0.12711	0.27068	1
0.30472	0.12248	0.40904	0.16377	3
5e-05	0.00906	0.98717	0.00371	3
0.78758	0.07122	0.02678	0.11441	1
0.00139	0.95431	0.01233	0.03197	2
0.02532	0.19923	0.60488	0.17056	3
0.00442	0.1836	0.01554	0.79644	2
0.03713	0.4385	0.01033	0.51405	2
0.00551	0.07727	0.85141	0.06581	3
0.27527	0.16832	0.01866	0.53776	1
0.00017	0.00382	0.96787	0.02814	3
0.14643	0.22686	0.00398	0.62273	1
0.00276	0.01661	0.95707	0.02356	3
0.00135	0.4035	0.02092	0.57423	2
0.174	0.10381	0.4334	0.28879	3
0.38755	0.09656	0.09569	0.42021	1
0.00062	0.2561	0.47444	0.26884	3
0.03897	0.68942	0.01325	0.25836	2
0.20113	0.18404	0.3817	0.23314	3
0.00143	0.01883	0.96388	0.01586	3
0.02794	0.01784	0.22118	0.73305	3
0.00128	0.02283	0.92326	0.05263	3
0.13933	0.22862	0.06728	0.56478	1
0.00484	0.04304	0.86344	0.08869	3
0.00249	0.01199	0.93383	0.05169	3
0.08717	0.58205	0.01435	0.31643	2
0.0011	0.00155	0.99316	0.00419	3
0.00042	0.00125	0.99594	0.0024	3
0.02697	0.0283	0.874	0.07072	3
0.00775	0.83094	0.01269	0.14862	2
0.08225	0.39643	0.04048	0.48084	1
0.09937	0.24253	0.53105	0.12705	3
0.16214	0.35762	0.01451	0.46574	1
0.00046	0.0115	0.88368	0.10437	3
0.01328	0.5199	0.27369	0.19313	3
0.06918	0.66354	0.00133	0.26595	2
0.00218	0.00505	0.96444	0.02833	3
0.00766	0.33724	0.02259	0.63251	2
0.20773	0.48186	0.06601	0.2444	1
0.03474	0.3081	0.001	0.65616	2
0.00225	0.7342	0.1419	0.12165	3
0.03914	0.15231	0.51731	0.29123	3
0.0	0.0	0.99959	0.00041	3
0.06524	0.00245	0.90878	0.02353	3
0.00405	0.87235	0.00768	0.11591	2
0.01438	0.02424	0.79707	0.1643	3
0.24735	0.56285	0.00078	0.18902	1
0.00162	0.001	0.99486	0.00251	3
0.00063	0.09578	0.14151	0.76207	3
0.52855	0.15086	0.02529	0.2953	1
0.00021	0.00474	0.97037	0.02468	3
0.15	0.74371	0.0005	0.10579	1
0.01186	0.55584	9e-05	0.43221	2
0.00052	0.88575	0.00225	0.11148	2
0.00232	0.00754	0.96661	0.02353	3
0.00231	0.07379	0.02767	0.89623	3
0.00187	0.85333	0.00723	0.13757	2
0.00622	0.50298	0.04653	0.44427	2
0.00131	0.06386	0.91508	0.01976	3
0.00023	0.00326	0.97952	0.01699	3
0.05845	0.00423	0.92062	0.0167	3
0.03361	0.62201	0.02247	0.32191	2
0.00011	0.24849	0.00685	0.74456	2
0.0127	0.04581	0.85817	0.08331	3
0.00234	0.03319	0.75484	0.20963	3
0.04874	0.08648	0.78498	0.0798	3
0.07488	0.06603	0.75421	0.10488	3
0.00121	0.89609	0.0004	0.1023	2
0.00058	0.0107	0.94044	0.04827	3
0.00498	0.34261	0.02304	0.62936	2
0.00981	0.19642	0.00839	0.78537	2
0.00301	0.99266	0.00077	0.00356	2
7e-05	0.57702	0.01986	0.40304	2
0.01168	0.56882	0.09329	0.3262	3
0.01273	0.83813	0.00194	0.1472	2
0.0	0.0	0.99798	0.00201	3
0.00169	0.59676	0.00942	0.39213	2
0.0041	0.17141	0.71209	0.11241	3
0.00112	0.00114	0.99014	0.00759	3
0.00226	0.7942	0.10236	0.10119	2
0.00082	0.04067	0.91333	0.04518	3
0.01789	0.30497	0.03071	0.64643	2
0.06682	0.16055	0.112	0.66063	3
0.00704	0.21926	0.54347	0.23022	3
0.01529	0.4404	0.00206	0.54225	2
0.00094	0.01495	0.94556	0.03855	3
0.01731	0.0554	0.86306	0.06423	3
0.00018	0.91228	0.00277	0.08476	2
0.00431	0.12787	0.45021	0.41761	3
0.00056	0.21923	0.66229	0.11792	3
0.00011	0.00872	0.95135	0.03982	3
0.00623	0.66556	0.14862	0.17959	3
0.00026	0.90551	2e-05	0.0942	2
0.1195	0.04975	0.72596	0.10479	3
0.06128	0.5431	0.06399	0.33162	2
0.01159	0.09341	0.72711	0.1679	3
0.00228	0.27047	0.65585	0.0714	3
0.00154	0.00395	0.99152	0.00299	3
0.00346	0.56327	0.00231	0.43096	2
0.03521	0.2541	0.6602	0.05049	3
0.00037	0.01232	0.96756	0.01975	3
0.00433	0.05305	0.78087	0.16175	3
0.10346	0.16956	0.05374	0.67325	1
0.00049	0.00537	0.98871	0.00543	3
0.03577	0.53602	0.15035	0.27786	3
0.03692	0.66694	0.04685	0.24929	2
0.0054	0.75319	0.07012	0.17129	2
0.02004	0.21653	0.5507	0.21274	3
0.00736	0.03559	0.87529	0.08175	3
0.00239	0.00333	0.99038	0.00391	3
0.04005	0.55881	0.31061	0.09053	3
0.0	0.0	0.9993	0.0007	3
0.00076	0.44426	0.36061	0.19437	3
0.00013	0.01347	0.93839	0.048	3
0.00024	0.88296	0.04193	0.07487	2
0.00116	0.00108	0.99504	0.00272	3
0.00034	0.00208	0.98907	0.00851	3
0.02056	0.39352	0.02241	0.56351	2
0.00165	0.15945	0.02631	0.81259	3
0.1622	0.27243	0.08056	0.4848	1
0.00486	0.00119	0.97652	0.01744	3
3e-05	0.00164	0.99441	0.00392	3
0.00037	0.09065	0.87463	0.03434	3
0.00327	0.60978	0.00352	0.38343	2
0.36711	0.21308	0.24124	0.17856	3
0.00276	0.02729	0.95253	0.01742	3
0.04699	0.06951	0.63427	0.24923	3
0.18219	0.42017	0.05005	0.34758	1
0.00479	0.11296	0.00169	0.88056	2
0.17405	0.1179	0.3496	0.35846	3
0.00015	0.00665	0.9719	0.0213	3
8e-05	0.8837	0.02728	0.08894	2
0.00164	0.46211	0.35727	0.17897	3
0.03135	0.05622	0.88247	0.02997	3
0.00179	0.013	0.93876	0.04645	3
0.86076	0.06062	0.00895	0.06967	1
0.00018	0.00155	0.99588	0.00239	3
0.05578	0.64244	0.07729	0.22449	2
0.00434	0.01015	0.97785	0.00765	3
0.00299	0.92933	0.00834	0.05933	2
0.00503	0.94482	0.00724	0.04291	2
9e-05	0.21443	0.53727	0.24821	3
0.97399	0.00379	0.00025	0.02198	1
0.1048	0.17172	0.41799	0.30549	3
0.00542	0.00581	0.94983	0.03894	3
0.00084	0.3667	0.17417	0.45829	3
0.01795	0.73881	0.00072	0.24251	2
0.1141	0.02246	0.75558	0.10787	3
0.0133	0.42052	0.10241	0.46378	3
0.02007	0.7681	0.03534	0.17648	2
0.04005	0.72367	0.03532	0.20096	2
0.01091	0.08444	0.7999	0.10475	3
0.0032	0.00323	0.9499	0.04367	3
0.00063	0.67308	0.03289	0.29341	2
0.44539	0.08234	0.00425	0.46802	1
0.00727	0.94657	0.00043	0.04573	2
0.03473	0.24838	0.24212	0.47477	3
0.12845	0.49613	0.0229	0.35251	1
0.02923	0.44713	0.00895	0.5147	2
0.00639	0.74569	0.01343	0.2345	2
0.01196	0.58702	0.00692	0.3941	2
0.02047	0.46363	0.05132	0.46458	2
0.06266	0.31397	0.0067	0.61667	1
0.03334	0.521	0.12261	0.32305	3
0.00169	0.55437	0.17828	0.26566	3
