0.29299	0.11867	0.23439	0.35395	4
0.14977	0.05148	0.64899	0.14977	3
0.07692	0.15385	0.69231	0.07692	3
0.16559	0.21258	0.45537	0.16646	3
0.14286	0.38095	0.14286	0.33333	2
0.12499	0.08341	0.66661	0.12499	3
0.17857	0.35714	0.35714	0.10714	3
0.27778	0.0	0.61111	0.11111	3
0.3	0.3	0.1	0.3	4
0.13793	0.31034	0.34483	0.2069	3
0.03846	0.11537	0.57686	0.26931	3
0.4375	0.25	0.25	0.0625	1
0.27096	0.27553	0.27096	0.18255	2
0.27778	0.38889	0.11111	0.22222	2
0.31201	0.06397	0.43681	0.18721	3
0.30769	0.23077	0.38462	0.07692	3
0.34466	0.2667	0.34466	0.04398	3
0.05	0.2	0.5	0.25	3
0.2	0.35	0.35	0.1	3
0.19045	0.42852	0.14284	0.23819	2
0.1567	0.0594	0.78348	0.00043	3
0.24	0.48	0.08	0.2	2
0.13043	0.26087	0.52174	0.08696	3
0.0	0.34863	0.56452	0.08685	3
0.15789	0.05263	0.73684	0.05263	3
0.11111	0.40741	0.33333	0.14815	2
0.13061	0.26121	0.56465	0.04354	3
0.35714	0.42857	0.07143	0.14286	2
0.23077	0.34615	0.34615	0.07692	3
0.15385	0.19231	0.5	0.15385	3
0.37296	0.18648	0.12432	0.31624	1
0.09524	0.14286	0.71429	0.04762	3
0.33136	0.10059	0.3787	0.18935	3
0.13636	0.13636	0.63636	0.09091	3
0.10714	0.32143	0.32143	0.25	3
0.0	0.00021	0.99979	0.0	3
0.2	0.24	0.44	0.12	3
0.04762	0.33333	0.42857	0.19048	3
0.49861	0.21053	0.1662	0.12465	1
0.1	0.2	0.3	0.4	4
0.04167	0.29167	0.54167	0.125	3
0.11538	0.23077	0.5	0.15385	3
0.30781	0.15391	0.30781	0.23047	3
0.18519	0.25926	0.44444	0.11111	3
0.18737	0.37545	0.12491	0.31228	2
0.13635	0.1819	0.59085	0.0909	3
0.08019	0.20048	0.59904	0.12029	3
0.30769	0.26923	0.19231	0.23077	1
0.21739	0.34783	0.26087	0.17391	2
0.06897	0.17241	0.55172	0.2069	3
0.19565	0.11956	0.63587	0.04891	3
0.2	0.3	0.3	0.2	3
0.33323	0.27769	0.16661	0.22247	1
0.2	0.2	0.44	0.16	3
0.24823	0.10436	0.49647	0.15094	3
0.27277	0.14505	0.50425	0.07793	3
0.0625	0.1875	0.5625	0.1875	3
0.19048	0.14286	0.52381	0.14286	3
0.33111	0.10126	0.18921	0.37842	4
0.15042	0.19337	0.60168	0.05453	3
0.3871	0.45161	0.12903	0.03226	2
0.19222	0.23111	0.46133	0.11533	3
0.15789	0.21053	0.47368	0.15789	3
0.05882	0.05882	0.64706	0.23529	3
0.0	0.41176	0.29412	0.29412	2
0.2	0.35	0.2	0.25	2
0.17391	0.21739	0.47826	0.13043	3
0.15756	0.2626	0.36764	0.2122	3
0.5	0.22727	0.13636	0.13636	1
0.2757	0.16848	0.38598	0.16983	3
0.15337	0.30674	0.15337	0.38652	4
0.10519	0.2637	0.52593	0.10519	3
0.34615	0.07692	0.46154	0.11538	3
0.0625	0.125	0.625	0.1875	3
0.0625	0.1875	0.5	0.25	3
0.21391	0.07265	0.49912	0.21432	3
0.18182	0.36364	0.18182	0.27273	2
0.21429	0.14286	0.5	0.14286	3
0.22222	0.44444	0.2963	0.03704	2
0.31862	0.13655	0.49932	0.04552	3
0.05263	0.47368	0.31579	0.15789	2
0.04	0.24	0.6	0.12	3
0.06452	0.35484	0.45161	0.12903	3
0.31044	0.18626	0.43461	0.06869	3
0.3	0.28	0.24	0.18	1
0.28	0.4	0.08	0.24	2
0.23529	0.11765	0.52941	0.11765	3
0.05554	0.22215	0.55538	0.16693	3
0.20979	0.0003	0.78514	0.00477	3
0.16192	0.2024	0.55471	0.08096	3
0.10609	0.29273	0.35363	0.24754	3
0.12385	0.29817	0.37156	0.20642	3
0.24982	0.40042	0.14989	0.19986	2
0.29407	0.11763	0.4117	0.1766	3
0.08696	0.21739	0.47826	0.21739	3
0.1304	0.2608	0.47814	0.13065	3
0.10991	0.33173	0.43965	0.11871	3
0.10515	0.26392	0.4732	0.15773	3
0.09088	0.27292	0.45442	0.18177	3
0.17437	0.21796	0.52049	0.08718	3
0.11538	0.19231	0.53846	0.15385	3
0.20991	0.21283	0.52478	0.05248	3
0.11852	0.17778	0.58519	0.11852	3
0.16667	0.16667	0.55556	0.11111	3
0.07143	0.35714	0.35714	0.21429	3
0.26058	0.26168	0.39088	0.08686	3
0.25	0.35	0.1	0.3	2
0.66667	0.06667	0.2	0.06667	1
0.42857	0.38095	0.14286	0.04762	1
0.11146	0.0	0.60991	0.27864	3
0.29316	0.29642	0.35179	0.05863	3
0.36801	0.42059	0.15772	0.05368	2
0.20833	0.29167	0.45833	0.04167	3
0.19275	0.1542	0.49885	0.1542	3
0.125	0.1875	0.1875	0.5	4
0.15758	0.15943	0.36769	0.3153	3
0.05239	0.5239	0.10478	0.31893	2
0.25	0.35	0.3	0.1	2
0.33006	0.19186	0.33006	0.14802	3
0.15788	0.10536	0.57888	0.15788	3
0.11111	0.5	0.27778	0.11111	2
0.12511	0.12511	0.70807	0.0417	3
0.04762	0.33333	0.38095	0.2381	3
0.38889	0.27778	0.22222	0.11111	1
0.2513	0.20915	0.359	0.18054	3
0.04745	0.051	0.71175	0.1898	3
0.13636	0.40909	0.22727	0.22727	2
0.42105	0.15789	0.21053	0.21053	1
0.24064	0.24064	0.28877	0.22995	3
0.19811	0.40566	0.3467	0.04953	2
0.56316	0.07158	0.25598	0.10928	1
0.56055	0.2526	0.18685	0.0	1
0.27273	0.31818	0.27273	0.13636	2
0.18038	0.18038	0.54115	0.09809	3
0.05556	0.05556	0.72222	0.16667	3
0.45	0.2	0.15	0.2	1
0.39927	0.00182	0.53236	0.06655	3
0.07692	0.30769	0.19231	0.42308	4
0.36364	0.27273	0.09091	0.27273	1
0.15	0.4	0.25	0.2	2
0.12474	0.25156	0.45738	0.16632	3
0.0	0.42105	0.42105	0.15789	3
0.30435	0.26087	0.30435	0.13043	3
0.22023	0.08809	0.51549	0.17619	3
0.15385	0.34615	0.30769	0.19231	2
0.17391	0.30435	0.21739	0.30435	4
0.03891	0.15209	0.53664	0.27236	3
0.38462	0.19231	0.19231	0.23077	1
0.28253	0.21661	0.35317	0.14769	3
0.13636	0.45455	0.27273	0.13636	2
0.08333	0.20833	0.625	0.08333	3
0.13139	0.32847	0.32847	0.21168	3
0.16667	0.33333	0.29167	0.20833	2
0.14815	0.11111	0.59259	0.14815	3
0.125	0.125	0.5625	0.1875	3
0.25	0.20833	0.25	0.29167	4
0.40842	0.29173	0.17504	0.12482	1
0.23721	0.09861	0.5693	0.09488	3
0.16129	0.32258	0.32258	0.19355	3
0.29167	0.41667	0.20833	0.08333	2
0.43443	0.12864	0.37237	0.06456	1
0.28571	0.28571	0.21429	0.21429	2
0.17391	0.21739	0.3913	0.21739	3
0.22746	0.18249	0.49906	0.09099	3
0.56522	0.21739	0.08696	0.13043	1
0.2529	0.15689	0.5058	0.08441	3
0.18182	0.5	0.13636	0.18182	2
0.2388	0.0796	0.59699	0.08462	3
0.28571	0.53571	0.03571	0.14286	2
0.29389	0.23589	0.29389	0.17633	3
0.1	0.2	0.55	0.15	3
0.44	0.36	0.16	0.04	1
0.52615	0.21077	0.15785	0.10523	1
0.22286	0.099	0.4903	0.18784	3
0.27442	0.046	0.63385	0.04574	3
0.16667	0.0	0.66667	0.16667	3
0.0909	0.13635	0.63629	0.13647	3
0.04348	0.17391	0.69565	0.08696	3
0.04177	0.25069	0.66578	0.04177	3
0.42101	0.15799	0.26313	0.15788	1
0.22222	0.33333	0.2963	0.14815	2
0.29316	0.1759	0.41042	0.12052	3
0.3125	0.4375	0.125	0.125	2
0.40625	0.3125	0.09375	0.1875	1
0.14286	0.21429	0.42857	0.21429	3
0.11765	0.05882	0.70588	0.11765	3
0.27297	0.13658	0.49947	0.09099	3
0.09519	0.3337	0.33315	0.23796	2
0.24136	0.27584	0.41376	0.06905	3
0.08283	0.25452	0.41416	0.24849	3
0.2963	0.37037	0.25926	0.07407	2
0.09524	0.19048	0.57143	0.14286	3
0.27778	0.0	0.61111	0.11111	3
0.05271	0.15814	0.631	0.15814	3
0.38095	0.2381	0.2381	0.14286	1
0.15	0.25	0.3	0.3	4
0.57877	0.26308	0.05262	0.10554	1
0.26824	0.31024	0.22992	0.1916	2
0.18172	0.09139	0.63603	0.09086	3
0.31618	0.13551	0.36135	0.18697	3
0.38889	0.16667	0.38889	0.05556	3
0.16299	0.24109	0.40747	0.18846	3
0.18182	0.31818	0.40909	0.09091	3
0.33294	0.05549	0.55491	0.05666	3
0.0625	0.125	0.625	0.1875	3
0.43384	0.1943	0.18593	0.18593	1
0.26316	0.15789	0.31579	0.26316	3
0.11749	0.0	0.58747	0.29504	3
0.15554	0.37329	0.34218	0.129	2
0.05	0.35	0.55	0.05	3
0.3125	0.375	0.125	0.1875	2
0.37831	0.14187	0.33102	0.14881	1
0.64572	0.00083	0.17611	0.17734	1
0.48631	0.27054	0.18237	0.06079	1
0.11111	0.38889	0.44444	0.05556	3
0.25926	0.37037	0.25926	0.11111	2
0.19048	0.2381	0.52381	0.04762	3
0.0	0.18215	0.77234	0.04551	3
0.37618	0.20035	0.28213	0.14134	1
0.0	0.22382	0.6037	0.17248	3
0.49107	0.00158	0.30692	0.20044	1
0.27778	0.38889	0.16667	0.16667	2
0.13023	0.08839	0.65115	0.13023	3
0.26506	0.33133	0.33133	0.07229	3
0.15789	0.21053	0.52632	0.10526	3
0.17605	0.23474	0.58685	0.00236	3
0.24974	0.19979	0.34963	0.20084	3
0.42768	0.38033	0.09504	0.09695	1
0.13043	0.13043	0.6087	0.13043	3
0.1867	0.25322	0.43562	0.12446	3
0.04762	0.42857	0.38095	0.14286	2
0.28336	0.24288	0.27135	0.2024	1
0.08	0.36	0.48	0.08	3
0.05583	0.1675	0.72083	0.05583	3
0.08333	0.375	0.33333	0.20833	2
0.13021	0.0434	0.69444	0.13195	3
0.30432	0.17399	0.47822	0.04347	3
0.05262	0.2105	0.52624	0.21064	3
0.375	0.4375	0.125	0.0625	2
0.26087	0.26087	0.26087	0.21739	3
0.23077	0.15385	0.30769	0.30769	4
0.40909	0.31818	0.09091	0.18182	1
0.25922	0.17521	0.51844	0.04713	3
0.26667	0.33333	0.2	0.2	2
0.4432	0.169	0.1108	0.277	1
0.09091	0.13636	0.68182	0.09091	3
0.19231	0.42308	0.11538	0.26923	2
0.2	0.13333	0.46667	0.2	3
0.21429	0.28571	0.35714	0.14286	3
0.35	0.25	0.3	0.1	1
0.20833	0.29167	0.25	0.25	2
0.34574	0.17287	0.43217	0.04922	3
0.39773	0.14915	0.2983	0.15483	1
0.37456	0.33412	0.12485	0.16647	1
0.2	0.1	0.65	0.05	3
0.06248	0.31275	0.49982	0.12495	3
0.23524	0.29427	0.17643	0.29405	2
0.03846	0.23077	0.57692	0.15385	3
0.10663	0.14217	0.53315	0.21805	3
0.13655	0.18207	0.59035	0.09103	3
0.21429	0.32143	0.17857	0.28571	2
0.1811	0.22637	0.31692	0.27561	3
0.04336	0.17884	0.69109	0.08671	3
0.21429	0.21429	0.42857	0.14286	3
0.125	0.125	0.58333	0.16667	3
0.07258	0.14516	0.65323	0.12903	3
0.0909	0.1819	0.59085	0.13635	3
0.11765	0.52941	0.29412	0.05882	2
0.1094	0.29175	0.30633	0.29252	3
0.11111	0.5	0.27778	0.11111	2
0.26667	0.06667	0.53333	0.13333	3
0.19027	0.14378	0.38054	0.28541	3
0.14996	0.10026	0.54984	0.19994	3
0.21741	0.12279	0.59788	0.06193	3
0.42982	0.21491	0.17193	0.18333	1
0.24	0.32	0.2	0.24	2
0.05535	0.11398	0.77487	0.0558	3
0.27778	0.05556	0.66667	0.0	3
0.08108	0.24324	0.48649	0.18919	3
0.15385	0.19231	0.46154	0.19231	3
0.1659	0.24885	0.37327	0.21198	3
0.11126	0.05563	0.6659	0.16721	3
0.33153	0.44204	0.03684	0.18959	2
0.45324	0.2446	0.15108	0.15108	1
0.30939	0.07182	0.61878	0.0	3
0.08329	0.33365	0.45811	0.12494	3
0.33333	0.14815	0.44444	0.07407	3
0.3913	0.21739	0.21739	0.17391	1
0.27039	0.32403	0.18026	0.22532	2
0.0	0.25044	0.64788	0.10168	3
0.07059	0.56471	0.21176	0.15294	2
0.42857	0.38095	0.14286	0.04762	1
0.41176	0.35294	0.05882	0.17647	1
0.16683	0.16834	0.53971	0.12512	3
0.28571	0.07143	0.64286	0.0	3
0.09689	0.29066	0.38754	0.22491	3
0.19074	0.30518	0.41962	0.08447	3
0.3	0.26667	0.3	0.13333	3
0.22727	0.36364	0.18182	0.22727	2
0.23	0.08	0.69	0.0	3
0.1538	0.23099	0.53831	0.0769	3
0.05018	0.30203	0.39691	0.25088	3
0.17624	0.11749	0.52872	0.17755	3
0.29167	0.41667	0.16667	0.125	2
0.0526	0.15834	0.73645	0.0526	3
0.15952	0.08396	0.597	0.15952	3
0.08696	0.52174	0.17391	0.21739	2
0.42105	0.21053	0.15789	0.21053	1
0.46528	0.3257	0.0	0.20902	1
0.2	0.3	0.33333	0.16667	3
0.27902	0.35874	0.11958	0.24265	2
0.33333	0.14286	0.47619	0.04762	3
0.27273	0.40909	0.04545	0.27273	2
0.0	0.1763	0.65896	0.16474	3
0.20833	0.16667	0.375	0.25	3
0.33333	0.2	0.13333	0.33333	4
0.47059	0.29412	0.23529	0.0	1
0.15789	0.42105	0.36842	0.05263	2
0.24	0.28	0.24	0.24	2
0.43478	0.17391	0.21739	0.17391	1
0.31579	0.31579	0.0	0.36842	4
0.09103	0.18207	0.63587	0.09103	3
0.13626	0.2271	0.36336	0.27329	3
0.3	0.2	0.3	0.2	3
0.12	0.24	0.32	0.32	4
0.20968	0.16774	0.45484	0.16774	3
0.1229	0.07822	0.79887	0.0	3
0.18519	0.11111	0.44444	0.25926	3
0.25094	0.12547	0.6236	0.0	3
0.2105	0.0	0.68412	0.10539	3
0.19048	0.38095	0.2381	0.19048	2
0.3	0.2	0.4	0.1	3
0.05556	0.38889	0.11111	0.44444	4
0.47053	0.05894	0.3529	0.11763	1
0.25641	0.12821	0.25641	0.35897	4
0.37234	0.10638	0.47872	0.04255	3
0.14284	0.14299	0.42851	0.28567	3
0.1049	0.05245	0.62937	0.21329	3
0.35	0.35	0.2	0.1	2
0.23036	0.30714	0.23036	0.23214	2
0.13636	0.27273	0.5	0.09091	3
0.36842	0.14035	0.42982	0.0614	3
0.46667	0.13333	0.13333	0.26667	1
0.40613	0.31588	0.22563	0.05235	1
0.13636	0.31818	0.40909	0.13636	3
0.125	0.625	0.25	0.0	2
0.26465	0.13233	0.39698	0.20605	3
0.30769	0.19231	0.34615	0.15385	3
0.15385	0.15385	0.46154	0.23077	3
0.14286	0.28571	0.28571	0.28571	4
0.36842	0.15789	0.21053	0.26316	1
0.22222	0.33333	0.22222	0.22222	2
0.16722	0.16722	0.55408	0.11148	3
0.20924	0.15828	0.57541	0.05707	3
0.04545	0.13636	0.68182	0.13636	3
0.17647	0.23529	0.35294	0.23529	3
0.34783	0.08696	0.43478	0.13043	3
0.18519	0.44444	0.14815	0.22222	2
0.18519	0.37037	0.33333	0.11111	2
0.39776	0.0056	0.33147	0.26517	1
0.25	0.3125	0.3125	0.125	3
0.0	0.28382	0.56764	0.14854	3
0.04995	0.20084	0.59937	0.14984	3
0.19048	0.33333	0.28571	0.19048	2
0.4	0.2	0.28	0.12	1
0.04545	0.31818	0.45455	0.18182	3
0.31579	0.31579	0.21053	0.15789	2
0.24242	0.33333	0.33333	0.09091	3
0.08249	0.12502	0.70116	0.09133	3
0.36354	0.13633	0.45443	0.04571	3
0.32807	0.00914	0.54349	0.1193	3
0.2	0.56	0.12	0.12	2
0.23529	0.17647	0.52941	0.05882	3
0.3	0.33333	0.16667	0.2	2
0.05	0.2	0.65	0.1	3
0.27778	0.38889	0.27778	0.05556	2
0.34783	0.17391	0.34783	0.13043	3
0.18182	0.13636	0.59091	0.09091	3
0.40544	0.23168	0.17376	0.18913	1
0.13636	0.18182	0.5	0.18182	3
0.11111	0.2963	0.44444	0.14815	3
0.26658	0.06294	0.44429	0.22619	3
0.35714	0.35714	0.28571	0.0	2
0.1	0.35	0.35	0.2	3
0.45	0.2	0.0	0.35	1
0.37037	0.33333	0.18519	0.11111	1
0.18893	0.09894	0.56679	0.14534	3
0.05556	0.05556	0.83333	0.05556	3
0.17647	0.35294	0.29412	0.17647	2
0.35294	0.11765	0.23529	0.29412	1
0.12	0.24	0.52	0.12	3
0.2	0.26667	0.3	0.23333	3
0.16667	0.0	0.72222	0.11111	3
0.07849	0.19942	0.56512	0.15698	3
0.33333	0.19048	0.38095	0.09524	3
0.18182	0.18182	0.54545	0.09091	3
0.15669	0.31338	0.46726	0.06268	3
0.23077	0.38462	0.25641	0.12821	2
0.27173	0.09058	0.54347	0.09422	3
0.04545	0.13636	0.45455	0.36364	3
0.30224	0.22684	0.30224	0.16869	3
0.36364	0.13636	0.31818	0.18182	1
0.33303	0.14365	0.42818	0.09515	3
0.23077	0.07692	0.53846	0.15385	3
0.12481	0.12632	0.58245	0.16642	3
0.13294	0.06671	0.53178	0.26856	3
0.1153	0.17294	0.46118	0.25058	3
0.12428	0.08285	0.66283	0.13003	3
0.03846	0.46154	0.19231	0.30769	2
0.2994	0.2495	0.2495	0.20161	1
0.11921	0.23919	0.59604	0.04557	3
0.42857	0.28571	0.19048	0.09524	1
0.375	0.25	0.125	0.25	1
0.25867	0.29563	0.36953	0.07617	3
0.18519	0.22222	0.44444	0.14815	3
0.05556	0.33333	0.5	0.11111	3
0.0	0.13966	0.58866	0.27169	3
0.26217	0.36704	0.1573	0.21348	2
0.33632	0.28532	0.08408	0.29428	1
0.08	0.16	0.6	0.16	3
0.30382	0.13021	0.30382	0.26216	3
0.42055	0.21147	0.21027	0.15771	1
0.1759	0.12052	0.58632	0.11726	3
0.05514	0.22057	0.66172	0.06257	3
0.07995	0.28041	0.51971	0.11993	3
0.2	0.45	0.3	0.05	2
0.10786	0.11225	0.69941	0.08048	3
0.05263	0.42105	0.36842	0.15789	2
0.33333	0.2	0.13333	0.33333	4
0.24	0.36	0.32	0.08	2
0.09521	0.09549	0.76169	0.04761	3
0.53496	0.08293	0.22927	0.15285	1
0.07995	0.08052	0.67962	0.15991	3
0.3892	0.19569	0.34055	0.07456	1
0.10324	0.31175	0.44736	0.13765	3
0.23093	0.07698	0.53652	0.15558	3
0.0	0.39095	0.39095	0.21811	3
0.13589	0.27177	0.49825	0.09409	3
0.14891	0.45398	0.34747	0.04964	2
0.08314	0.12471	0.78984	0.00231	3
0.22222	0.22222	0.38889	0.16667	3
0.5	0.31818	0.04545	0.13636	1
0.38889	0.16667	0.38889	0.05556	3
0.13333	0.33333	0.2	0.33333	4
0.18182	0.22727	0.36364	0.22727	3
0.26667	0.2	0.26667	0.26667	4
0.21704	0.13158	0.60772	0.04366	3
0.11765	0.35294	0.35294	0.17647	3
0.26316	0.21053	0.42105	0.10526	3
0.11111	0.16667	0.5	0.22222	3
0.0	0.14413	0.71322	0.14264	3
0.09989	0.24974	0.49947	0.1509	3
0.36837	0.42099	0.05262	0.15801	2
0.44	0.2	0.24	0.12	1
0.13636	0.27273	0.5	0.09091	3
0.3	0.36667	0.13333	0.2	2
0.33333	0.2	0.4	0.06667	3
0.16667	0.16667	0.44444	0.22222	3
0.15402	0.26954	0.49942	0.07701	3
0.44828	0.24138	0.17241	0.13793	1
0.19565	0.52174	0.13043	0.15217	2
0.25241	0.29974	0.37862	0.06922	3
0.33333	0.2381	0.19048	0.2381	1
0.39286	0.17857	0.25	0.17857	1
0.08686	0.21825	0.52117	0.17372	3
0.1875	0.3125	0.1875	0.3125	4
0.08333	0.20833	0.625	0.08333	3
0.44037	0.27523	0.05505	0.22936	1
0.37898	0.13868	0.44789	0.03445	3
0.2	0.35	0.25	0.2	2
0.35714	0.14286	0.42857	0.07143	3
0.49881	0.22912	0.13604	0.13604	1
0.19048	0.33333	0.2381	0.2381	2
0.12	0.32	0.36	0.2	3
0.2381	0.2381	0.47619	0.04762	3
0.05263	0.26316	0.42105	0.26316	3
0.26316	0.36842	0.10526	0.26316	2
0.38095	0.14286	0.38095	0.09524	3
0.1	0.25	0.4	0.25	3
0.1249	0.06327	0.68694	0.1249	3
0.2381	0.14286	0.47619	0.14286	3
0.42049	0.26413	0.10512	0.21025	1
0.13039	0.13039	0.73887	0.00036	3
0.13333	0.2	0.53333	0.13333	3
0.3009	0.1003	0.3982	0.2006	3
0.28548	0.42822	0.10705	0.17925	2
0.35719	0.2605	0.15308	0.22923	1
0.34615	0.23077	0.26923	0.15385	1
0.06236	0.50113	0.18708	0.24944	2
0.0	0.10526	0.84211	0.05263	3
0.21796	0.04359	0.43331	0.30514	3
0.28571	0.39286	0.17857	0.14286	2
0.09524	0.14286	0.52381	0.2381	3
0.15789	0.31579	0.21053	0.31579	4
0.17325	0.30319	0.43313	0.09042	3
0.30573	0.26752	0.34395	0.0828	3
0.04762	0.19048	0.52381	0.2381	3
0.31034	0.2069	0.37931	0.10345	3
0.17647	0.17647	0.64706	0.0	3
0.06195	0.00335	0.86732	0.06738	3
0.24832	0.40403	0.29799	0.04966	2
0.26923	0.07692	0.38462	0.26923	3
0.49076	0.21675	0.14723	0.14526	1
0.16667	0.125	0.58333	0.125	3
0.14196	0.10095	0.47319	0.28391	3
0.53089	0.07094	0.13272	0.26545	1
0.09905	0.1981	0.54328	0.15958	3
0.24242	0.39394	0.15152	0.21212	2
0.35714	0.28571	0.0	0.35714	4
0.16667	0.58333	0.08333	0.16667	2
0.06733	0.13467	0.56234	0.23567	3
0.3	0.3	0.15	0.25	2
0.29167	0.25	0.33333	0.125	3
0.32967	0.3956	0.1978	0.07692	2
0.1875	0.125	0.625	0.0625	3
0.05681	0.23345	0.56814	0.1416	3
0.27778	0.05556	0.55556	0.11111	3
0.19994	0.24993	0.29991	0.25022	3
0.13272	0.26543	0.39815	0.2037	3
0.13043	0.43478	0.3913	0.04348	2
0.05488	0.23171	0.43902	0.27439	3
0.0528	0.21119	0.57762	0.15839	3
0.19806	0.13204	0.59419	0.07571	3
0.23077	0.30769	0.23077	0.23077	2
0.29483	0.11793	0.58709	0.00016	3
0.22727	0.22727	0.22727	0.31818	4
0.37931	0.2069	0.17241	0.24138	1
0.23932	0.40171	0.29915	0.05983	2
0.09524	0.42857	0.28571	0.19048	2
0.25	0.28571	0.35714	0.10714	3
0.22727	0.45455	0.18182	0.13636	2
0.17391	0.17391	0.52174	0.13043	3
0.27273	0.40909	0.04545	0.27273	2
0.10526	0.21053	0.68421	0.0	3
0.0625	0.0	0.75	0.1875	3
0.16	0.32	0.4	0.12	3
0.1564	0.16588	0.57346	0.10427	3
0.2	0.43333	0.2	0.16667	2
0.2381	0.19048	0.42857	0.14286	3
0.37454	0.12607	0.24969	0.24969	1
0.24138	0.27586	0.13793	0.34483	4
0.1003	0.2006	0.4985	0.2006	3
0.13333	0.06667	0.66667	0.13333	3
0.08696	0.3913	0.26087	0.26087	2
0.05574	0.11148	0.55408	0.2787	3
0.23392	0.34503	0.32749	0.09357	2
0.09947	0.20144	0.59685	0.10224	3
0.25	0.15	0.35	0.25	3
0.23077	0.30769	0.15385	0.30769	4
0.28962	0.0732	0.34755	0.28962	3
0.27687	0.22478	0.33224	0.16612	3
0.07442	0.12713	0.55814	0.24031	3
0.12402	0.09055	0.41339	0.37205	3
0.09586	0.08902	0.81484	0.00028	3
0.04167	0.41667	0.20833	0.33333	2
0.29408	0.11776	0.41171	0.17645	3
0.22727	0.22727	0.36364	0.18182	3
0.12402	0.13189	0.45472	0.28937	3
0.54452	0.099	0.24751	0.10897	1
0.04714	0.24543	0.65991	0.04752	3
0.23077	0.23077	0.26923	0.26923	4
0.15785	0.36862	0.26308	0.21046	2
0.1818	0.13645	0.4545	0.22725	3
0.16071	0.16071	0.44196	0.23661	3
0.16624	0.11083	0.44331	0.27962	3
0.17644	0.29407	0.35289	0.1766	3
0.15	0.3	0.45	0.1	3
0.0	0.27273	0.68182	0.04545	3
0.04167	0.16667	0.54167	0.25	3
0.0625	0.375	0.5625	0.0	3
0.08	0.52	0.2	0.2	2
0.1434	0.24142	0.51161	0.10357	3
0.0	0.34766	0.59599	0.05635	3
0.05	0.4	0.3	0.25	2
0.11623	0.24449	0.3487	0.29058	3
0.0744	0.29759	0.40481	0.22319	3
0.0498	0.20325	0.49797	0.24899	3
0.03704	0.22222	0.55556	0.18519	3
0.0625	0.1875	0.75	0.0	3
0.18519	0.22222	0.33333	0.25926	3
0.28571	0.33333	0.2381	0.14286	2
0.05556	0.16667	0.61111	0.16667	3
0.14983	0.24972	0.49945	0.101	3
0.19042	0.1431	0.52366	0.14282	3
0.17647	0.47059	0.11765	0.23529	2
0.27253	0.08975	0.49963	0.13809	3
0.04979	0.14965	0.69701	0.10356	3
0.08696	0.30435	0.43478	0.17391	3
0.19064	0.27536	0.34314	0.19086	3
0.28567	0.07157	0.42851	0.21425	3
0.21731	0.30424	0.39116	0.08728	3
0.29412	0.41176	0.11765	0.17647	2
0.26266	0.1595	0.47278	0.10506	3
0.1875	0.1875	0.4375	0.1875	3
0.17496	0.11664	0.5832	0.1252	3
0.27273	0.40909	0.27273	0.04545	2
0.16667	0.20833	0.33333	0.29167	3
0.03704	0.37037	0.44444	0.14815	3
0.29412	0.35294	0.05882	0.29412	2
0.38889	0.27778	0.27778	0.05556	1
0.23317	0.16655	0.53296	0.06732	3
0.09524	0.38095	0.28571	0.2381	2
0.22705	0.4087	0.18164	0.1826	2
0.32432	0.08108	0.32432	0.27027	3
0.25	0.3	0.4	0.05	3
0.27778	0.11111	0.55556	0.05556	3
0.27273	0.36364	0.18182	0.18182	2
0.21701	0.26041	0.43402	0.08855	3
0.14939	0.10365	0.44817	0.29878	3
0.17391	0.30435	0.3913	0.13043	3
0.43888	0.16613	0.10972	0.28527	1
0.38462	0.46154	0.07692	0.07692	2
0.1956	0.14698	0.46182	0.1956	3
0.05263	0.42105	0.26316	0.26316	2
0.25	0.125	0.375	0.25	3
0.13333	0.33333	0.46667	0.06667	3
0.375	0.16667	0.125	0.33333	1
0.29167	0.41667	0.25	0.04167	2
0.33333	0.28571	0.09524	0.28571	1
0.24979	0.18817	0.37469	0.18735	3
0.10526	0.31579	0.42105	0.15789	3
0.16667	0.375	0.33333	0.125	2
0.28584	0.28584	0.34301	0.08531	3
0.06458	0.12916	0.48337	0.32289	3
0.125	0.33333	0.45833	0.08333	3
0.0	0.09091	0.77273	0.13636	3
0.36364	0.36364	0.13636	0.13636	2
0.35714	0.28571	0.14286	0.21429	1
0.5	0.11111	0.27778	0.11111	1
0.2	0.3	0.4	0.1	3
0.15772	0.10515	0.68345	0.05368	3
0.15574	0.48087	0.15574	0.20765	2
0.06642	0.07013	0.59777	0.26568	3
0.09524	0.38095	0.47619	0.04762	3
0.0589	0.17669	0.70421	0.06021	3
0.26923	0.15385	0.5	0.07692	3
0.13635	0.22735	0.1818	0.4545	4
0.50209	0.24686	0.20084	0.05021	1
0.31522	0.27019	0.27019	0.14441	1
0.125	0.25	0.5	0.125	3
0.05263	0.15799	0.63151	0.15788	3
0.15756	0.05252	0.57772	0.2122	3
0.24891	0.14935	0.29869	0.30305	4
0.20749	0.06916	0.55331	0.17003	3
0.44444	0.11111	0.44444	0.0	3
0.26087	0.30435	0.34783	0.08696	3
0.0	0.2381	0.57143	0.19048	3
0.27273	0.31818	0.04545	0.36364	4
0.11765	0.11765	0.64706	0.11765	3
0.30769	0.34615	0.15385	0.19231	2
0.35093	0.35093	0.05849	0.23966	2
0.0	0.08326	0.74934	0.1674	3
0.15	0.3	0.45	0.1	3
