0.22433	0.06561	0.64888	0.06118	3
0.14038	0.14137	0.54593	0.17232	3
0.27235	0.18246	0.36313	0.18205	3
0.18281	0.1563	0.50619	0.15469	3
0.31154	0.15439	0.44506	0.08901	3
0.28567	0.3506	0.2597	0.10403	2
0.54896	0.27459	0.03921	0.13724	1
0.27273	0.16364	0.43636	0.12727	3
0.37512	0.16672	0.22924	0.22893	1
0.34817	0.2431	0.18165	0.22707	1
0.27576	0.15303	0.51212	0.05909	3
0.09374	0.06256	0.59371	0.24998	3
0.25	0.45455	0.11364	0.18182	2
0.0702	0.28099	0.49142	0.15739	3
0.32075	0.35849	0.20755	0.11321	2
0.28798	0.17638	0.28798	0.24767	3
0.10867	0.12743	0.6157	0.1482	3
0.14256	0.12087	0.54649	0.19008	3
0.08039	0.22727	0.49843	0.19392	3
0.14545	0.43636	0.16364	0.25455	2
0.15384	0.13465	0.59613	0.11538	3
0.17742	0.40323	0.27419	0.14516	2
0.2439	0.04878	0.53659	0.17073	3
0.29412	0.31373	0.09804	0.29412	2
0.22876	0.29412	0.28105	0.19608	2
0.06996	0.08745	0.61218	0.2304	3
0.29261	0.21946	0.34138	0.14656	3
0.25143	0.16062	0.37714	0.21082	3
0.2459	0.39344	0.21311	0.14754	2
0.26232	0.16058	0.44594	0.13116	3
0.3091	0.19158	0.40421	0.09511	3
0.29895	0.31872	0.28234	0.1	2
0.05536	0.20646	0.53518	0.203	3
0.16981	0.37736	0.32075	0.13208	2
0.24999	0.32141	0.14285	0.28575	2
0.21528	0.04699	0.66736	0.07038	3
0.29825	0.4386	0.10526	0.15789	2
0.15606	0.24482	0.5023	0.09682	3
0.10521	0.22845	0.59619	0.07014	3
0.08996	0.17991	0.66567	0.06447	3
0.18114	0.39851	0.23548	0.18487	2
0.0794	0.23821	0.57122	0.11116	3
0.35	0.3	0.2	0.15	1
0.28	0.3	0.26	0.16	2
0.10338	0.13848	0.58584	0.1723	3
0.47342	0.22544	0.15781	0.14333	1
0.15708	0.09057	0.6807	0.07166	3
0.3034	0.1763	0.39008	0.13022	3
0.08065	0.16129	0.62903	0.12903	3
0.04615	0.32308	0.43077	0.2	3
0.16666	0.02783	0.74996	0.05555	3
0.14239	0.20567	0.45881	0.19312	3
0.07273	0.38182	0.36364	0.18182	2
0.54188	0.15467	0.13005	0.1734	1
0.15254	0.25424	0.22034	0.37288	4
0.14754	0.2459	0.4918	0.11475	3
0.09071	0.18365	0.48981	0.23583	3
0.22626	0.28797	0.24683	0.23894	2
0.20628	0.2066	0.4443	0.14281	3
0.29994	0.36679	0.13331	0.19996	2
0.06358	0.19077	0.59328	0.15238	3
0.0308	0.154	0.64581	0.1694	3
0.3707	0.29084	0.14505	0.19341	1
0.2549	0.35294	0.29412	0.09804	2
0.03378	0.11824	0.67568	0.1723	3
0.16851	0.09412	0.67406	0.06332	3
0.13043	0.32609	0.3913	0.15217	3
0.33625	0.24757	0.20692	0.20925	1
0.17176	0.23422	0.4216	0.17242	3
0.24831	0.11517	0.49661	0.13991	3
0.23797	0.15356	0.53956	0.06891	3
0.12499	0.1667	0.49998	0.20832	3
0.26923	0.13462	0.53846	0.05769	3
0.35231	0.17049	0.22796	0.24924	1
0.17412	0.10575	0.65294	0.0672	3
0.31667	0.45	0.15	0.08333	2
0.10747	0.29188	0.47594	0.12471	3
0.21992	0.17594	0.50582	0.09832	3
0.11538	0.13462	0.59615	0.15385	3
0.0925	0.444	0.2775	0.18601	2
0.24	0.42	0.18	0.16	2
0.09222	0.20312	0.53488	0.16977	3
0.12235	0.22431	0.38744	0.26591	3
0.47751	0.2526	0.12457	0.14533	1
0.41832	0.15562	0.28622	0.13984	1
0.36869	0.19519	0.23857	0.19755	1
0.09498	0.14522	0.66483	0.09498	3
0.22166	0.11936	0.53962	0.11936	3
0.18919	0.08108	0.59459	0.13514	3
0.11857	0.23714	0.45056	0.19374	3
0.18919	0.12485	0.47298	0.21298	3
0.12713	0.38554	0.25426	0.23307	2
0.27077	0.18746	0.41657	0.12521	3
0.25	0.33333	0.31667	0.1	2
0.23719	0.14231	0.56855	0.05195	3
0.20675	0.26877	0.41283	0.11166	3
0.04789	0.22347	0.63286	0.09577	3
0.11235	0.25852	0.40445	0.22469	3
0.3647	0.14645	0.3647	0.12415	3
0.216	0.352	0.24	0.192	2
0.36508	0.33333	0.11111	0.19048	1
0.19151	0.21279	0.48931	0.10639	3
0.09968	0.20134	0.55822	0.14076	3
0.13277	0.08864	0.72959	0.04899	3
0.16144	0.18019	0.51487	0.1435	3
0.09191	0.24936	0.45957	0.19915	3
0.24894	0.25319	0.38298	0.11489	3
0.21045	0.28974	0.23675	0.26306	2
0.39327	0.09308	0.37014	0.14351	1
0.07221	0.16246	0.57765	0.18768	3
0.14915	0.24127	0.43254	0.17704	3
0.08608	0.1951	0.60253	0.1163	3
0.12133	0.29167	0.48532	0.10169	3
0.14985	0.17585	0.50573	0.16858	3
0.10726	0.19664	0.60672	0.08938	3
0.19343	0.14567	0.54806	0.11284	3
0.13316	0.22322	0.53265	0.11097	3
0.19572	0.12232	0.5841	0.09786	3
0.12491	0.16725	0.58292	0.12491	3
0.17949	0.30769	0.30769	0.20513	3
0.24381	0.24824	0.36572	0.14222	3
0.28491	0.40956	0.08904	0.21649	2
0.58649	0.13113	0.15205	0.13033	1
0.32653	0.42857	0.14286	0.10204	2
0.1511	0.05666	0.60336	0.18888	3
0.28051	0.20679	0.37402	0.13868	3
0.41652	0.33322	0.13329	0.11698	1
0.16975	0.24529	0.45266	0.1323	3
0.16966	0.2036	0.50798	0.11876	3
0.10412	0.25037	0.2707	0.37482	4
0.15238	0.16115	0.48255	0.20392	3
0.15474	0.37981	0.22507	0.24037	2
0.21429	0.42857	0.28571	0.07143	2
0.27315	0.2949	0.33168	0.10027	3
0.1482	0.13196	0.59281	0.12703	3
0.22622	0.32134	0.22622	0.22622	2
0.07253	0.18133	0.7068	0.03934	3
0.13162	0.28205	0.30085	0.28547	3
0.44834	0.29947	0.14011	0.11208	1
0.32843	0.1456	0.39412	0.13185	3
0.08909	0.10842	0.65924	0.14325	3
0.13738	0.3646	0.2576	0.24042	2
0.31897	0.19138	0.38276	0.10689	3
0.24544	0.2903	0.31238	0.15187	3
0.24193	0.21623	0.40942	0.13243	3
0.43229	0.09149	0.34995	0.12628	1
0.38142	0.219	0.2906	0.10898	1
0.23529	0.39216	0.21569	0.15686	2
0.1776	0.14208	0.49727	0.18305	3
0.13208	0.0566	0.62264	0.18868	3
0.53	0.20384	0.14269	0.12347	1
0.36194	0.02324	0.52028	0.09454	3
0.11429	0.37143	0.25714	0.25714	2
0.36842	0.36842	0.07018	0.19298	2
0.243	0.33186	0.243	0.18215	2
0.10899	0.23706	0.45413	0.19982	3
0.10714	0.32143	0.35714	0.21429	3
0.21225	0.22991	0.39185	0.16599	3
0.16136	0.17929	0.4967	0.16264	3
0.20469	0.33494	0.33494	0.12544	3
0.25915	0.28237	0.19934	0.25915	2
0.04544	0.21068	0.53133	0.21254	3
0.47253	0.18174	0.12722	0.2185	1
0.3288	0.14412	0.3288	0.19827	3
0.12501	0.3542	0.31244	0.20835	2
0.12964	0.20372	0.59256	0.07408	3
0.2218	0.2325	0.2218	0.3239	4
0.31541	0.31541	0.1992	0.16998	2
0.09804	0.09804	0.62745	0.17647	3
0.17391	0.13043	0.54348	0.15217	3
0.19298	0.24561	0.22807	0.33333	4
0.36272	0.32645	0.12695	0.18389	1
0.11981	0.08144	0.65896	0.13978	3
0.08451	0.39437	0.32394	0.19718	2
0.24194	0.40323	0.27419	0.08065	2
0.47696	0.21865	0.15176	0.15263	1
0.35135	0.24324	0.24324	0.16216	1
0.22446	0.25899	0.29353	0.22302	3
0.237	0.188	0.45649	0.1185	3
0.39394	0.36364	0.10606	0.13636	1
0.22107	0.11511	0.60283	0.06099	3
0.20233	0.48898	0.16861	0.14008	2
0.1631	0.10873	0.56179	0.16637	3
0.36323	0.47029	0.0454	0.12108	2
0.3616	0.19172	0.29779	0.14889	1
0.18182	0.21818	0.43636	0.16364	3
0.34921	0.31746	0.26984	0.06349	1
0.47364	0.19307	0.15788	0.17542	1
0.2104	0.09368	0.57381	0.12211	3
0.21806	0.11213	0.5426	0.1272	3
0.20414	0.06897	0.58824	0.13865	3
0.16919	0.11641	0.58276	0.13164	3
0.04839	0.16129	0.66129	0.12903	3
0.06654	0.16639	0.6478	0.11926	3
0.39974	0.16419	0.25438	0.1817	1
0.11864	0.42373	0.28814	0.16949	2
0.23159	0.16211	0.46318	0.14312	3
0.34965	0.32468	0.12488	0.20079	1
0.44928	0.34783	0.05797	0.14493	1
0.14568	0.27162	0.38847	0.19423	3
0.09081	0.09081	0.74922	0.06915	3
0.21906	0.13949	0.49745	0.144	3
0.14283	0.28586	0.28566	0.28566	2
0.25849	0.29342	0.36188	0.08621	3
0.27659	0.19591	0.33191	0.19559	3
0.32836	0.37313	0.1791	0.1194	2
0.1108	0.1598	0.64261	0.08679	3
0.19998	0.11122	0.57771	0.1111	3
0.10528	0.12283	0.57806	0.19382	3
0.33943	0.22669	0.22629	0.20759	1
0.16265	0.18673	0.27884	0.37178	4
0.51917	0.28843	0.07691	0.11548	1
0.17369	0.32776	0.21711	0.28144	2
0.1111	0.2001	0.59992	0.08888	3
0.33844	0.16032	0.33844	0.1628	3
0.375	0.16667	0.33333	0.125	1
0.14927	0.31664	0.35451	0.17959	3
0.27765	0.20408	0.40721	0.11106	3
0.20353	0.03754	0.59201	0.16692	3
0.17387	0.15214	0.58682	0.08716	3
0.24887	0.19893	0.30417	0.24803	3
0.22707	0.22707	0.38602	0.15985	3
0.12746	0.19226	0.50985	0.17042	3
0.18272	0.33733	0.36544	0.11451	3
0.04999	0.25024	0.59979	0.09998	3
0.36842	0.31579	0.13158	0.18421	1
0.2806	0.26296	0.34535	0.11109	3
0.6493	0.0503	0.14984	0.15057	1
0.39856	0.28952	0.24357	0.06835	1
0.13333	0.33333	0.46667	0.06667	3
0.26646	0.32915	0.25078	0.15361	2
0.16996	0.22661	0.49012	0.11331	3
0.03486	0.15938	0.78739	0.01837	3
0.43865	0.18525	0.27154	0.10456	1
0.01783	0.25295	0.64172	0.08751	3
0.43593	0.07328	0.31484	0.17595	1
0.28947	0.34211	0.18421	0.18421	2
0.11756	0.09868	0.66619	0.11756	3
0.29095	0.22917	0.33252	0.14736	3
0.14583	0.22917	0.47917	0.14583	3
0.14578	0.26727	0.51025	0.0767	3
0.22383	0.2487	0.42279	0.10468	3
0.47882	0.30092	0.09975	0.12051	1
0.05083	0.20333	0.64388	0.10195	3
0.09008	0.36945	0.42787	0.1126	3
0.13333	0.42222	0.31111	0.13333	2
0.134	0.30149	0.41377	0.15075	3
0.08174	0.42505	0.376	0.11721	2
0.08901	0.20027	0.66556	0.04516	3
0.13632	0.25828	0.42844	0.17696	3
0.11948	0.0837	0.67639	0.12043	3
0.25548	0.12863	0.51096	0.10493	3
0.09491	0.16948	0.59318	0.14243	3
0.37729	0.33537	0.18797	0.09938	1
0.26703	0.29428	0.15259	0.2861	2
0.19048	0.19048	0.30159	0.31746	4
0.37487	0.32167	0.14281	0.16066	1
0.18165	0.14292	0.56512	0.11032	3
0.30645	0.30645	0.19355	0.19355	2
0.42001	0.21089	0.0525	0.3166	1
0.07016	0.22828	0.57879	0.12277	3
0.14545	0.47273	0.07273	0.30909	2
0.23266	0.16948	0.42302	0.17485	3
0.20635	0.30159	0.33333	0.15873	3
0.31915	0.14894	0.3617	0.17021	3
0.24882	0.21495	0.30624	0.22999	3
0.24021	0.22419	0.41636	0.11925	3
0.39909	0.19954	0.2195	0.18187	1
0.31652	0.28367	0.23322	0.16659	1
0.25517	0.05589	0.63791	0.05103	3
0.14284	0.2382	0.49993	0.11903	3
0.31941	0.29273	0.15971	0.22815	1
0.07872	0.1417	0.5983	0.18127	3
0.0635	0.14287	0.61614	0.1775	3
0.10854	0.16409	0.61449	0.11288	3
0.20968	0.37097	0.20968	0.20968	2
0.11513	0.24945	0.40296	0.23245	3
0.05261	0.21265	0.66458	0.07015	3
0.15957	0.21277	0.49563	0.13203	3
0.09355	0.20489	0.54564	0.15592	3
0.08473	0.16947	0.59314	0.15266	3
0.10166	0.2206	0.54219	0.13555	3
0.21569	0.47059	0.17647	0.13725	2
0.14373	0.30183	0.27884	0.2756	2
0.21762	0.36527	0.19949	0.21762	2
0.26597	0.15372	0.41105	0.16926	3
0.254	0.15279	0.27094	0.32228	4
0.13042	0.08707	0.60862	0.17389	3
0.24753	0.13018	0.54458	0.07771	3
0.38587	0.18375	0.147	0.28339	1
0.2854	0.30578	0.20386	0.20497	2
0.02265	0.13904	0.72486	0.11345	3
0.17021	0.06383	0.70213	0.06383	3
0.09841	0.21929	0.53141	0.15089	3
0.16068	0.23229	0.48205	0.12498	3
0.07679	0.35324	0.33788	0.23208	2
0.07551	0.13214	0.62236	0.17	3
0.28212	0.4702	0.09404	0.15365	2
0.39619	0.25424	0.18644	0.16314	1
0.3343	0.11442	0.48288	0.0684	3
0.05328	0.37845	0.35517	0.2131	2
0.27273	0.18182	0.43636	0.10909	3
0.39062	0.19922	0.25391	0.15625	1
0.24889	0.38655	0.15316	0.2114	2
0.09981	0.22007	0.51899	0.16113	3
0.20849	0.37066	0.27799	0.14286	2
0.43995	0.32008	0.13998	0.09999	1
0.38	0.34	0.14	0.14	1
0.15842	0.1097	0.59735	0.13453	3
0.27747	0.08395	0.52719	0.11139	3
0.12965	0.30356	0.43215	0.13464	3
0.13945	0.28159	0.48807	0.09089	3
0.33793	0.22557	0.32385	0.11264	1
0.17734	0.37081	0.30632	0.14553	2
0.0995	0.20249	0.66332	0.03469	3
0.10526	0.26326	0.57884	0.05263	3
0.03394	0.32275	0.49059	0.15272	3
0.21609	0.13505	0.51321	0.13565	3
0.37473	0.3212	0.14276	0.16131	1
0.13986	0.14006	0.65934	0.06073	3
0.13308	0.11881	0.63165	0.11645	3
0.22396	0.46515	0.10337	0.20752	2
0.29412	0.31373	0.17647	0.21569	2
0.5355	0.26775	0.0315	0.16525	1
0.2381	0.36508	0.25397	0.14286	2
0.23694	0.30463	0.25386	0.20457	2
0.2146	0.23205	0.4284	0.12495	3
0.26531	0.46939	0.08163	0.18367	2
0.09385	0.15497	0.67561	0.07558	3
0.23636	0.23636	0.32727	0.2	3
0.41133	0.20717	0.16827	0.21323	1
0.46315	0.17121	0.24376	0.12188	1
0.17642	0.37257	0.33324	0.11777	2
0.18182	0.33333	0.25758	0.22727	2
0.48134	0.16691	0.16662	0.18513	1
0.35393	0.3124	0.02082	0.31285	1
0.07089	0.16852	0.6874	0.0732	3
0.12371	0.27055	0.3299	0.27584	3
0.26415	0.22959	0.32511	0.18116	3
0.05261	0.29847	0.35077	0.29815	3
0.14249	0.21906	0.37129	0.26716	3
0.1324	0.13861	0.6431	0.08588	3
0.19048	0.19048	0.42857	0.19048	3
0.21086	0.07907	0.68371	0.02636	3
0.12374	0.12444	0.66928	0.08255	3
0.16392	0.3598	0.29438	0.18191	2
0.29133	0.27111	0.31214	0.12541	3
0.14281	0.42843	0.11901	0.30975	2
0.42959	0.07657	0.33915	0.1547	1
0.33871	0.16825	0.2258	0.26724	1
0.25878	0.18484	0.48059	0.07579	3
0.09546	0.13369	0.51549	0.25536	3
0.13443	0.17294	0.55692	0.13571	3
0.43103	0.32759	0.12069	0.12069	1
0.19104	0.40331	0.27595	0.1297	2
0.08474	0.32207	0.4915	0.10169	3
0.35453	0.19584	0.28363	0.166	1
0.42593	0.2963	0.11111	0.16667	1
0.30297	0.26075	0.21641	0.21987	1
0.22398	0.22416	0.43073	0.12113	3
0.27552	0.27676	0.41328	0.03444	3
0.15099	0.21139	0.48318	0.15444	3
0.35088	0.15789	0.31579	0.17544	1
0.19949	0.11406	0.48448	0.20197	3
0.14129	0.263	0.34312	0.25259	3
0.3333	0.28897	0.2222	0.15554	1
0.21815	0.32723	0.16361	0.29101	2
0.17166	0.18597	0.55654	0.08583	3
0.19532	0.09974	0.56644	0.1385	3
0.07843	0.19611	0.64703	0.07843	3
0.25451	0.19997	0.34541	0.20011	3
0.27792	0.22581	0.29529	0.20099	3
0.14	0.38	0.22	0.26	2
0.18745	0.25018	0.46864	0.09373	3
0.38939	0.09954	0.41373	0.09735	3
0.25	0.25	0.325	0.175	3
0.04959	0.19838	0.59514	0.15689	3
0.08984	0.14267	0.58398	0.18351	3
0.2033	0.34943	0.30496	0.14231	2
0.3278	0.22859	0.28924	0.15437	1
0.04688	0.3125	0.45312	0.1875	3
0.33022	0.25252	0.3108	0.10645	1
0.23729	0.27119	0.40678	0.08475	3
0.07494	0.113	0.6932	0.11887	3
0.35962	0.14808	0.38077	0.11153	3
0.19849	0.02803	0.71858	0.0549	3
0.23881	0.52239	0.13433	0.10448	2
0.16279	0.18605	0.53488	0.11628	3
0.37097	0.33871	0.12903	0.16129	1
0.03625	0.16315	0.63438	0.16622	3
0.32535	0.45776	0.19521	0.02169	2
0.34878	0.14911	0.38982	0.11229	3
0.07254	0.14517	0.70718	0.07512	3
0.287	0.26786	0.13393	0.31121	4
0.12621	0.23139	0.46277	0.17963	3
0.11667	0.35	0.4	0.13333	3
0.26426	0.12553	0.3964	0.21381	3
0.30151	0.27136	0.24121	0.18593	1
0.11111	0.33333	0.4	0.15556	3
0.44949	0.12599	0.04994	0.37457	1
0.28814	0.25424	0.22034	0.23729	1
0.14084	0.09305	0.68391	0.08219	3
0.06465	0.04605	0.75426	0.13504	3
0.14	0.38	0.24	0.24	2
0.31915	0.23404	0.21277	0.23404	1
0.08067	0.25814	0.53166	0.12954	3
0.2381	0.31746	0.26984	0.1746	2
0.2222	0.02787	0.63883	0.1111	3
0.08002	0.24138	0.56657	0.11203	3
0.35593	0.16949	0.33898	0.13559	1
0.31203	0.15753	0.37443	0.15601	3
0.1144	0.27171	0.49924	0.11465	3
0.16668	0.41669	0.29162	0.12501	2
0.22831	0.11415	0.62785	0.02969	3
0.06045	0.17335	0.52388	0.24232	3
0.31871	0.22768	0.31871	0.1349	3
0.39948	0.16425	0.30869	0.12759	1
0.27233	0.16484	0.41758	0.14524	3
0.17808	0.17808	0.48082	0.16301	3
0.17451	0.15894	0.47117	0.19539	3
0.17887	0.17894	0.45711	0.18509	3
0.03746	0.18731	0.54321	0.23201	3
0.18869	0.12008	0.60038	0.09086	3
0.11864	0.32203	0.18644	0.37288	4
0.28918	0.35433	0.16065	0.19584	2
0.13112	0.21055	0.59939	0.05894	3
0.45614	0.22807	0.17544	0.14035	1
0.41681	0.21207	0.11578	0.25534	1
0.29279	0.24112	0.36169	0.10439	3
0.12308	0.2	0.53846	0.13846	3
0.11111	0.24444	0.48889	0.15556	3
0.01611	0.17854	0.57986	0.2255	3
0.28943	0.29561	0.20674	0.20821	2
0.38071	0.32511	0.06922	0.22496	1
0.03773	0.15093	0.66024	0.15109	3
0.30613	0.15307	0.32526	0.21554	3
0.44422	0.2004	0.17769	0.17769	1
0.24412	0.20505	0.4679	0.08294	3
0.14691	0.14691	0.52468	0.1815	3
0.14811	0.25945	0.44433	0.14811	3
0.23977	0.36062	0.27973	0.11988	2
0.09863	0.18248	0.64937	0.06953	3
0.10638	0.44681	0.23404	0.21277	2
0.23077	0.23077	0.21154	0.32692	4
0.25414	0.36532	0.27002	0.11052	2
0.13194	0.07639	0.73512	0.05655	3
0.47523	0.09707	0.19009	0.23761	1
0.06662	0.08391	0.69956	0.14991	3
0.39532	0.13953	0.39532	0.06982	3
0.06662	0.2179	0.54962	0.16586	3
0.15115	0.24398	0.496	0.10886	3
0.09228	0.32297	0.39987	0.18488	3
0.17704	0.24142	0.46675	0.11478	3
0.11608	0.38382	0.33165	0.16845	2
0.08175	0.11665	0.74637	0.05523	3
0.11881	0.16705	0.54653	0.16761	3
0.4911	0.36859	0.01754	0.12277	1
0.33203	0.20312	0.33203	0.13281	3
0.14698	0.28346	0.36745	0.2021	3
0.18627	0.254	0.3048	0.25493	3
0.25277	0.25373	0.25277	0.24072	2
0.17288	0.1163	0.63388	0.07694	3
0.0624	0.3744	0.3744	0.18879	3
0.19565	0.19565	0.36957	0.23913	3
0.20788	0.23492	0.41577	0.14143	3
0.11992	0.17215	0.58245	0.12548	3
0.22164	0.15732	0.44327	0.17778	3
0.29082	0.35314	0.06232	0.29371	2
0.3652	0.253	0.2324	0.1494	1
0.15084	0.20809	0.47138	0.1697	3
0.32752	0.29706	0.23394	0.14148	1
0.23694	0.18599	0.44755	0.12953	3
0.2	0.2	0.45455	0.14545	3
0.17651	0.19622	0.48971	0.13757	3
0.4375	0.23438	0.15625	0.17188	1
0.14173	0.47244	0.18898	0.19685	2
0.34857	0.22811	0.36908	0.05424	3
0.28267	0.28267	0.13191	0.30276	4
0.36846	0.22463	0.25792	0.14898	1
0.05997	0.24038	0.55972	0.13993	3
0.33962	0.24528	0.11321	0.30189	1
0.09174	0.12842	0.62692	0.15291	3
0.4361	0.30648	0.03634	0.22108	1
0.33805	0.0926	0.4626	0.10675	3
0.14889	0.38287	0.25524	0.213	2
0.43216	0.06838	0.31844	0.18102	1
0.42734	0.15642	0.13597	0.28027	1
0.13333	0.41667	0.21667	0.23333	2
0.16079	0.34076	0.27334	0.22511	2
0.16	0.28	0.46	0.1	3
0.08748	0.24494	0.47238	0.19521	3
0.28571	0.2449	0.22449	0.2449	1
0.29122	0.16277	0.40771	0.13829	3
0.17647	0.29412	0.37255	0.15686	3
0.14579	0.14607	0.58317	0.12497	3
0.20441	0.13693	0.49967	0.15899	3
0.45788	0.22946	0.12488	0.18778	1
0.15381	0.07697	0.7306	0.03861	3
0.15543	0.2176	0.52845	0.09853	3
0.36202	0.09273	0.33804	0.2072	1
0.26305	0.42088	0.12276	0.19331	2
0.37698	0.27755	0.14137	0.2041	1
0.36508	0.20635	0.30159	0.12698	1
0.19495	0.41515	0.17058	0.21932	2
0.06876	0.13782	0.68757	0.10585	3
0.23662	0.14561	0.39935	0.21842	3
0.24658	0.39726	0.13699	0.21918	2
0.16459	0.19535	0.45719	0.18287	3
0.25887	0.31584	0.2034	0.22189	2
0.14967	0.29934	0.39913	0.15186	3
0.27031	0.23693	0.3041	0.18866	3
0.14381	0.20906	0.4494	0.19774	3
0.26786	0.25	0.41071	0.07143	3
0.11904	0.12026	0.71246	0.04825	3
0.17937	0.02105	0.67762	0.12196	3
0.23935	0.42156	0.23935	0.09973	2
0.26246	0.13123	0.39369	0.21262	3
0.52656	0.25147	0.10126	0.1207	1
0.16659	0.12543	0.64552	0.06247	3
0.10883	0.22007	0.41717	0.25393	3
0.4551	0.17648	0.13003	0.23839	1
0.13291	0.16613	0.51452	0.18644	3
0.26154	0.43077	0.15385	0.15385	2
0.33333	0.375	0.04167	0.25	2
0.13876	0.4681	0.16188	0.23126	2
0.09565	0.12753	0.60104	0.17578	3
0.2	0.23636	0.27273	0.29091	4
0.2459	0.34426	0.2459	0.16393	2
0.32628	0.32628	0.21752	0.12991	2
0.19149	0.19149	0.51064	0.10638	3
0.03716	0.22888	0.57592	0.15804	3
0.32478	0.04997	0.52465	0.1006	3
0.29408	0.29408	0.19606	0.21578	2
0.16384	0.28299	0.34257	0.2106	3
0.09798	0.33373	0.39192	0.17637	3
0.21124	0.15256	0.42239	0.2138	3
0.14289	0.28578	0.49859	0.07274	3
0.19873	0.10205	0.5962	0.10301	3
0.16071	0.375	0.17857	0.28571	2
0.16014	0.2202	0.55955	0.06011	3
0.18	0.26	0.28	0.28	4
0.29231	0.26154	0.21538	0.23077	1
0.20115	0.39655	0.38218	0.02011	2
0.15385	0.38462	0.28846	0.17308	2
0.24198	0.27405	0.36298	0.12099	3
0.25455	0.32727	0.23636	0.18182	2
0.12415	0.131	0.58522	0.15963	3
0.26	0.38	0.08	0.28	2
0.06691	0.20074	0.62451	0.10784	3
0.12	0.08	0.64	0.16	3
0.12698	0.36508	0.34921	0.15873	2
0.23891	0.20271	0.438	0.12039	3
0.16393	0.36066	0.19672	0.27869	2
0.26786	0.17857	0.39286	0.16071	3
0.32584	0.17453	0.2824	0.21723	1
0.26627	0.25444	0.12426	0.35503	4
0.12979	0.15142	0.56112	0.15768	3
0.18919	0.10811	0.56757	0.13514	3
0.19697	0.42424	0.21212	0.16667	2
0.12294	0.24587	0.43801	0.19318	3
0.27887	0.35512	0.27887	0.08715	2
0.05756	0.19284	0.57563	0.17397	3
0.21085	0.30669	0.32585	0.15661	3
0.21739	0.34783	0.15942	0.27536	2
0.28607	0.08979	0.41609	0.20805	3
0.31662	0.19628	0.36533	0.12178	3
0.10098	0.10208	0.6059	0.19103	3
0.11496	0.17609	0.38321	0.32573	3
0.12986	0.09017	0.70493	0.07505	3
0.09804	0.37255	0.19608	0.33333	2
0.27238	0.11476	0.49937	0.11349	3
0.22222	0.2037	0.44444	0.12963	3
0.1993	0.20279	0.42927	0.16864	3
0.36082	0.17182	0.30927	0.15809	1
0.07661	0.25293	0.65115	0.01931	3
0.16667	0.31667	0.28333	0.23333	2
0.15907	0.341	0.31814	0.18179	2
0.15052	0.20701	0.4892	0.15327	3
0.11795	0.21624	0.47114	0.19467	3
0.22059	0.13787	0.44117	0.20038	3
0.17307	0.23076	0.46151	0.13466	3
0.10204	0.2449	0.55102	0.10204	3
0.0	0.25371	0.62581	0.12048	3
0.09651	0.26019	0.48246	0.16084	3
0.08865	0.22162	0.62053	0.06921	3
0.1129	0.51613	0.19355	0.17742	2
0.15415	0.17439	0.59096	0.0805	3
0.06499	0.2383	0.60657	0.09015	3
0.07968	0.31873	0.34263	0.25896	3
0.26665	0.15156	0.31513	0.26665	3
0.22797	0.21256	0.38374	0.17572	3
0.23364	0.12917	0.46728	0.16992	3
0.06891	0.20673	0.58573	0.13863	3
0.01817	0.36343	0.56331	0.05509	3
0.23077	0.29231	0.29231	0.18462	3
0.40385	0.21154	0.23077	0.15385	1
0.12738	0.12954	0.61569	0.12738	3
0.13705	0.19747	0.43073	0.23475	3
0.21715	0.23899	0.39086	0.153	3
0.29167	0.35417	0.08333	0.27083	2
0.30732	0.09647	0.42257	0.17364	3
0.03979	0.2026	0.69633	0.06128	3
0.08193	0.31177	0.42605	0.18025	3
0.18739	0.24228	0.44292	0.12741	3
0.23033	0.15412	0.40947	0.20608	3
0.23648	0.23808	0.45606	0.06937	3
0.40909	0.31818	0.18182	0.09091	1
0.21983	0.14068	0.51959	0.1199	3
0.2057	0.26291	0.39426	0.13713	3
0.08258	0.11514	0.63309	0.16919	3
0.322	0.37294	0.18642	0.11863	2
0.25436	0.27253	0.27253	0.20058	3
0.08974	0.29487	0.44872	0.16667	3
0.42857	0.26531	0.12245	0.18367	1
0.49043	0.16976	0.24521	0.09459	1
0.22053	0.13232	0.55862	0.08852	3
0.07273	0.25455	0.43636	0.23636	3
0.2548	0.43119	0.1764	0.13761	2
0.27473	0.10711	0.45789	0.16026	3
0.27586	0.31034	0.32759	0.08621	3
0.20014	0.33357	0.39957	0.06671	3
0.24487	0.30621	0.22446	0.22446	2
0.20755	0.30748	0.3978	0.08717	3
0.16284	0.12379	0.46816	0.24521	3
0.13947	0.30263	0.37193	0.18597	3
0.38925	0.28206	0.06487	0.26382	1
0.36364	0.4	0.09091	0.14545	2
0.20927	0.26763	0.36992	0.15318	3
0.13585	0.36601	0.31699	0.18114	2
0.22917	0.125	0.35417	0.29167	3
0.14742	0.42491	0.31589	0.11178	2
0.38163	0.21808	0.12721	0.27308	1
0.2931	0.34483	0.2069	0.15517	2
0.36538	0.26923	0.15385	0.21154	1
0.21994	0.2402	0.43988	0.09997	3
0.15108	0.35252	0.35252	0.14388	3
0.10565	0.35217	0.29935	0.24283	2
0.33773	0.25979	0.25979	0.14269	1
0.07467	0.16426	0.56694	0.19413	3
0.06776	0.33879	0.4907	0.10276	3
